 0.00000000e+00 -2.57975283e-42 
 9.83350000e-06  3.82173559e-03 
 9.83450000e-06  3.82173559e-03 
 9.83550000e-06  3.82173559e-03 
 9.83650000e-06  3.82173559e-03 
 9.83750000e-06  3.82173559e-03 
 9.83850000e-06  3.82173559e-03 
 9.83950000e-06  3.82173559e-03 
 9.84050000e-06  3.82173559e-03 
 9.84150000e-06  3.82173559e-03 
 9.84250000e-06  3.82173559e-03 
 9.84350000e-06  3.82173559e-03 
 9.84450000e-06  3.82173559e-03 
 9.84550000e-06  3.82173559e-03 
 9.84650000e-06  3.82173559e-03 
 9.84750000e-06  3.82173559e-03 
 9.84850000e-06  3.82173559e-03 
 9.84950000e-06  3.82173559e-03 
 9.85050000e-06  3.82173559e-03 
 9.85150000e-06  3.82173559e-03 
 9.85250000e-06  3.82173559e-03 
 9.85350000e-06  3.82173559e-03 
 9.85450000e-06  3.82173559e-03 
 9.85550000e-06  3.82173559e-03 
 9.85650000e-06  3.82173559e-03 
 9.85750000e-06  3.82173559e-03 
 9.85850000e-06  3.82173559e-03 
 9.85950000e-06  3.82173559e-03 
 9.86050000e-06  3.82173559e-03 
 9.86150000e-06  3.82173559e-03 
 9.86250000e-06  3.82173559e-03 
 9.86350000e-06  3.82173559e-03 
 9.86450000e-06  3.82173559e-03 
 9.86550000e-06  3.82173559e-03 
 9.86650000e-06  3.82173559e-03 
 9.86750000e-06  3.82173559e-03 
 9.86850000e-06  3.82173559e-03 
 9.86950000e-06  3.82173559e-03 
 9.87050000e-06  3.82173559e-03 
 9.87150000e-06  3.82173559e-03 
 9.87250000e-06  3.82173559e-03 
 9.87350000e-06  3.82173559e-03 
 9.87450000e-06  3.82173559e-03 
 9.87550000e-06  3.82173559e-03 
 9.87650000e-06  3.82173559e-03 
 9.87750000e-06  3.82173559e-03 
 9.87850000e-06  3.82173559e-03 
 9.87950000e-06  3.82173559e-03 
 9.88050000e-06  3.82173559e-03 
 9.88150000e-06  3.82173559e-03 
 9.88250000e-06  3.82173559e-03 
 9.88350000e-06  3.82173559e-03 
 9.88450000e-06  3.82173559e-03 
 9.88550000e-06  3.82173559e-03 
 9.88650000e-06  3.82173559e-03 
 9.88750000e-06  3.82173559e-03 
 9.88850000e-06  3.82173559e-03 
 9.88950000e-06  3.82173559e-03 
 9.89050000e-06  3.82173559e-03 
 9.89150000e-06  3.82173559e-03 
 9.89250000e-06  3.82173559e-03 
 9.89350000e-06  3.82173559e-03 
 9.89450000e-06  3.82173559e-03 
 9.89550000e-06  3.82173559e-03 
 9.89650000e-06  3.82173559e-03 
 9.89750000e-06  3.82173559e-03 
 9.89850000e-06  3.82173559e-03 
 9.89950000e-06  3.82173559e-03 
 9.90050000e-06  3.82173559e-03 
 9.90150000e-06  3.82173559e-03 
 9.90250000e-06  3.82173559e-03 
 9.90350000e-06  3.82173559e-03 
 9.90450000e-06  3.82173559e-03 
 9.90550000e-06  3.82173559e-03 
 9.90650000e-06  3.82173559e-03 
 9.90750000e-06  3.82173559e-03 
 9.90850000e-06  3.82173559e-03 
 9.90950000e-06  3.82173559e-03 
 9.91050000e-06  3.82173559e-03 
 9.91150000e-06  3.82173559e-03 
 9.91250000e-06  3.82173559e-03 
 9.91350000e-06  3.82173559e-03 
 9.91450000e-06  3.82173559e-03 
 9.91550000e-06  3.82173559e-03 
 9.91650000e-06  3.82173559e-03 
 9.91750000e-06  3.82173559e-03 
 9.91850000e-06  3.82173559e-03 
 9.91950000e-06  3.82173559e-03 
 9.92050000e-06  3.82173559e-03 
 9.92150000e-06  3.82173559e-03 
 9.92250000e-06  3.82173559e-03 
 9.92350000e-06  3.82173559e-03 
 9.92450000e-06  3.82173559e-03 
 9.92550000e-06  3.82173559e-03 
 9.92650000e-06  3.82173559e-03 
 9.92750000e-06  3.82173559e-03 
 9.92850000e-06  3.82173559e-03 
 9.92950000e-06  3.82173559e-03 
 9.93050000e-06  3.82173559e-03 
 9.93150000e-06  3.82173559e-03 
 9.93250000e-06  3.82173559e-03 
 9.93350000e-06  3.82173559e-03 
 9.93450000e-06  3.82173559e-03 
 9.93550000e-06  3.82173559e-03 
 9.93650000e-06  3.82173559e-03 
 9.93750000e-06  3.82173559e-03 
 9.93850000e-06  3.82173559e-03 
 9.93950000e-06  3.82173559e-03 
 9.94050000e-06  3.82173559e-03 
 9.94150000e-06  3.82173559e-03 
 9.94250000e-06  3.82173559e-03 
 9.94350000e-06  3.82173559e-03 
 9.94450000e-06  3.82173559e-03 
 9.94550000e-06  3.82173559e-03 
 9.94650000e-06  3.82173559e-03 
 9.94750000e-06  3.82173559e-03 
 9.94850000e-06  3.82173559e-03 
 9.94950000e-06  3.82173559e-03 
 9.95050000e-06  3.82173559e-03 
 9.95150000e-06  3.82173559e-03 
 9.95250000e-06  3.82173559e-03 
 9.95350000e-06  3.82173559e-03 
 9.95450000e-06  3.82173559e-03 
 9.95550000e-06  3.82173559e-03 
 9.95650000e-06  3.82173559e-03 
 9.95750000e-06  3.82173559e-03 
 9.95850000e-06  3.82173559e-03 
 9.95950000e-06  3.82173559e-03 
 9.96050000e-06  3.82173559e-03 
 9.96150000e-06  3.82173559e-03 
 9.96250000e-06  3.82173559e-03 
 9.96350000e-06  3.82173559e-03 
 9.96450000e-06  3.82173559e-03 
 9.96550000e-06  3.82173559e-03 
 9.96650000e-06  3.82173559e-03 
 9.96750000e-06  3.82173559e-03 
 9.96850000e-06  3.82173559e-03 
 9.96950000e-06  3.82173559e-03 
 9.97050000e-06  3.82173559e-03 
 9.97150000e-06  3.82173559e-03 
 9.97250000e-06  3.82173559e-03 
 9.97350000e-06  3.82173559e-03 
 9.97450000e-06  3.82173559e-03 
 9.97550000e-06  3.82173559e-03 
 9.97650000e-06  3.82173559e-03 
 9.97750000e-06  3.82173559e-03 
 9.97850000e-06  3.82173559e-03 
 9.97950000e-06  3.82173559e-03 
 9.98050000e-06  3.82173559e-03 
 9.98150000e-06  3.82173559e-03 
 9.98250000e-06  3.82173559e-03 
 9.98350000e-06  3.82173559e-03 
 9.98450000e-06  3.82173559e-03 
 9.98550000e-06  3.82173559e-03 
 9.98650000e-06  3.82173559e-03 
 9.98750000e-06  3.82173559e-03 
 9.98850000e-06  3.82173559e-03 
 9.98950000e-06  3.82173559e-03 
 9.99050000e-06  3.82173559e-03 
 9.99150000e-06  3.82173559e-03 
 9.99250000e-06  3.82173559e-03 
 9.99350000e-06  3.82173559e-03 
 9.99450000e-06  3.82173559e-03 
 9.99550000e-06  3.82173559e-03 
 9.99650000e-06  3.82173559e-03 
 9.99750000e-06  3.82173559e-03 
 9.99850000e-06  3.82173559e-03 
 9.99950000e-06  3.82173559e-03 
 1.00005000e-05  3.82173559e-03 
 1.00015000e-05  3.82173559e-03 
 1.00025000e-05  3.82173559e-03 
 1.00035000e-05  3.82173559e-03 
 1.00045000e-05  3.82173559e-03 
 1.00055000e-05  3.82173559e-03 
 1.00065000e-05  3.82173559e-03 
 1.00075000e-05  3.82173559e-03 
 1.00085000e-05  3.82173559e-03 
 1.00095000e-05  3.82173559e-03 
 1.00105000e-05  3.82173559e-03 
 1.00115000e-05  3.82173559e-03 
 1.00125000e-05  3.82173559e-03 
 1.00135000e-05  3.82173559e-03 
 1.00145000e-05  3.82173559e-03 
 1.00155000e-05  3.82173559e-03 
 1.00165000e-05  3.82173559e-03 
 1.00175000e-05  3.82173559e-03 
 1.00185000e-05  3.82173559e-03 
 1.00195000e-05  3.82173559e-03 
 1.00205000e-05  3.82173559e-03 
 1.00215000e-05  3.82173559e-03 
 1.00225000e-05  3.82173559e-03 
 1.00235000e-05  3.82173559e-03 
 1.00245000e-05  3.82173559e-03 
 1.00255000e-05  3.82173559e-03 
 1.00265000e-05  3.82173559e-03 
 1.00275000e-05  3.82173559e-03 
 1.00285000e-05  3.82173559e-03 
 1.00295000e-05  3.82173559e-03 
 1.00305000e-05  3.82173559e-03 
 1.00315000e-05  3.82173559e-03 
 1.00325000e-05  3.82173559e-03 
 1.00335000e-05  3.82173559e-03 
 1.00345000e-05  3.82173559e-03 
 1.00355000e-05  3.82173559e-03 
 1.00365000e-05  3.82173559e-03 
 1.00375000e-05  3.82173559e-03 
 1.00385000e-05  3.82173559e-03 
 1.00395000e-05  3.82173559e-03 
 1.00405000e-05  3.82173559e-03 
 1.00415000e-05  3.82173559e-03 
 1.00425000e-05  3.82173559e-03 
 1.00435000e-05  3.82173559e-03 
 1.00445000e-05  3.82173559e-03 
 1.00455000e-05  3.82173559e-03 
 1.00465000e-05  3.82173559e-03 
 1.00475000e-05  3.82173559e-03 
 1.00485000e-05  3.82173559e-03 
 1.00495000e-05  3.82173559e-03 
 1.00505000e-05  3.82173559e-03 
 1.00515000e-05  3.82173559e-03 
 1.00525000e-05  3.82173559e-03 
 1.00535000e-05  3.82173559e-03 
 1.00545000e-05  3.82173559e-03 
 1.00555000e-05  3.82173559e-03 
 1.00565000e-05  3.82173559e-03 
 1.00575000e-05  3.82173559e-03 
 1.00585000e-05  3.82173559e-03 
 1.00595000e-05  3.82173559e-03 
 1.00605000e-05  3.82173559e-03 
 1.00615000e-05  3.82173559e-03 
 1.00625000e-05  3.82173559e-03 
 1.00635000e-05  3.82173559e-03 
 1.00645000e-05  3.82173559e-03 
 1.00655000e-05  3.82173559e-03 
 1.00665000e-05  3.82173559e-03 
 1.00675000e-05  3.82173559e-03 
 1.00685000e-05  3.82173559e-03 
 1.00695000e-05  3.82173559e-03 
 1.00705000e-05  3.82173559e-03 
 1.00715000e-05  3.82173559e-03 
 1.00725000e-05  3.82173559e-03 
 1.00735000e-05  3.82173559e-03 
 1.00745000e-05  3.82173559e-03 
 1.00755000e-05  3.82173559e-03 
 1.00765000e-05  3.82173559e-03 
 1.00775000e-05  3.82173559e-03 
 1.00785000e-05  3.82173559e-03 
 1.00795000e-05  3.82173559e-03 
 1.00805000e-05  3.82173559e-03 
 1.00815000e-05  3.82173559e-03 
 1.00825000e-05  3.82173559e-03 
 1.00835000e-05  3.82173559e-03 
 1.00845000e-05  3.82173559e-03 
 1.00855000e-05  3.82173559e-03 
 1.00865000e-05  3.82173559e-03 
 1.00875000e-05  3.82173559e-03 
 1.00885000e-05  3.82173559e-03 
 1.00895000e-05  3.82173559e-03 
 1.00905000e-05  3.82173559e-03 
 1.00915000e-05  3.82173559e-03 
 1.00925000e-05  3.82173559e-03 
 1.00935000e-05  3.82173559e-03 
 1.00945000e-05  3.82173559e-03 
 1.00955000e-05  3.82173559e-03 
 1.00965000e-05  3.82173559e-03 
 1.00975000e-05  3.82173559e-03 
 1.00985000e-05  3.82173559e-03 
 1.00995000e-05  3.82173559e-03 
 1.01005000e-05  3.82173559e-03 
 1.01015000e-05  3.82173559e-03 
 1.01025000e-05  3.82173559e-03 
 1.01035000e-05  3.82173559e-03 
 1.01045000e-05  3.82173559e-03 
 1.01055000e-05  3.82173559e-03 
 1.01065000e-05  3.82173559e-03 
 1.01075000e-05  3.82173559e-03 
 1.01085000e-05  3.82173559e-03 
 1.01095000e-05  3.82173559e-03 
 1.01105000e-05  3.82173559e-03 
 1.01115000e-05  3.82173559e-03 
 1.01125000e-05  3.82173559e-03 
 1.01135000e-05  3.82173559e-03 
 1.01145000e-05  3.82173559e-03 
 1.01155000e-05  3.82173559e-03 
 1.01165000e-05  3.82173559e-03 
 1.01175000e-05  3.82173559e-03 
 1.01185000e-05  3.82173559e-03 
 1.01195000e-05  3.82173559e-03 
 1.01205000e-05  3.82173559e-03 
 1.01215000e-05  3.82173559e-03 
 1.01225000e-05  3.82173559e-03 
 1.01235000e-05  3.82173559e-03 
 1.01245000e-05  3.82173559e-03 
 1.01255000e-05  3.82173559e-03 
 1.01265000e-05  3.82173559e-03 
 1.01275000e-05  3.82173559e-03 
 1.01285000e-05  3.82173559e-03 
 1.01295000e-05  3.82173559e-03 
 1.01305000e-05  3.82173559e-03 
 1.01315000e-05  3.82173559e-03 
 1.01325000e-05  3.82173559e-03 
 1.01335000e-05  3.82173559e-03 
 1.01345000e-05  3.82173559e-03 
 1.01355000e-05  3.82173559e-03 
 1.01365000e-05  3.82173559e-03 
 1.01375000e-05  3.82173559e-03 
 1.01385000e-05  3.82173559e-03 
 1.01395000e-05  3.82173559e-03 
 1.01405000e-05  3.82173559e-03 
 1.01415000e-05  3.82173559e-03 
 1.01425000e-05  3.82173559e-03 
 1.01435000e-05  3.82173559e-03 
 1.01445000e-05  3.82173559e-03 
 1.01455000e-05  3.82173559e-03 
 1.01465000e-05  3.82173559e-03 
 1.01475000e-05  3.82173559e-03 
 1.01485000e-05  3.82173559e-03 
 1.01495000e-05  3.82173559e-03 
 1.01505000e-05  3.82173559e-03 
 1.01515000e-05  3.82173559e-03 
 1.01525000e-05  3.82173559e-03 
 1.01535000e-05  3.82173559e-03 
 1.01545000e-05  3.82173559e-03 
 1.01555000e-05  3.82173559e-03 
 1.01565000e-05  3.82173559e-03 
 1.01575000e-05  3.82173559e-03 
 1.01585000e-05  3.82173559e-03 
 1.01595000e-05  3.82173559e-03 
 1.01605000e-05  3.82173559e-03 
 1.01615000e-05  3.82173559e-03 
 1.01625000e-05  3.82173559e-03 
 1.01635000e-05  3.82173559e-03 
 1.01645000e-05  3.82173559e-03 
 1.01655000e-05  3.82173559e-03 
 1.01665000e-05  3.82173559e-03 
 1.01675000e-05  3.82173559e-03 
 1.01685000e-05  3.82173559e-03 
 1.01695000e-05  3.82173559e-03 
 1.01705000e-05  3.82173559e-03 
 1.01715000e-05  3.82173559e-03 
 1.01725000e-05  3.82173559e-03 
 1.01735000e-05  3.82173559e-03 
 1.01745000e-05  3.82173559e-03 
 1.01755000e-05  3.82173559e-03 
 1.01765000e-05  3.82173559e-03 
 1.01775000e-05  3.82173559e-03 
 1.01785000e-05  3.82173559e-03 
 1.01795000e-05  3.82173559e-03 
 1.01805000e-05  3.82173559e-03 
 1.01815000e-05  3.82173559e-03 
 1.01825000e-05  3.82173559e-03 
 1.01835000e-05  3.82173559e-03 
 1.01845000e-05  3.82173559e-03 
 1.01855000e-05  3.82173559e-03 
 1.01865000e-05  3.82173559e-03 
 1.01875000e-05  3.82173559e-03 
 1.01885000e-05  3.82173559e-03 
 1.01895000e-05  3.82173559e-03 
 1.01905000e-05  3.82173559e-03 
 1.01915000e-05  3.82173559e-03 
 1.01925000e-05  3.82173559e-03 
 1.01935000e-05  3.82173559e-03 
 1.01945000e-05  3.82173559e-03 
 1.01955000e-05  3.82173559e-03 
 1.01965000e-05  3.82173559e-03 
 1.01975000e-05  3.82173559e-03 
 1.01985000e-05  3.82173559e-03 
 1.01995000e-05  3.82173559e-03 
 1.02005000e-05  3.82173559e-03 
 1.02015000e-05  3.82173559e-03 
 1.02025000e-05  3.82173559e-03 
 1.02035000e-05  3.82173559e-03 
 1.02045000e-05  3.82173559e-03 
 1.02055000e-05  3.82173559e-03 
 1.02065000e-05  3.82173559e-03 
 1.02075000e-05  3.82173559e-03 
 1.02085000e-05  3.82173559e-03 
 1.02095000e-05  3.82173559e-03 
 1.02105000e-05  3.82173559e-03 
 1.02115000e-05  3.82173559e-03 
 1.02125000e-05  3.82173559e-03 
 1.02135000e-05  3.82173559e-03 
 1.02145000e-05  3.82173559e-03 
 1.02155000e-05  3.82173559e-03 
 1.02165000e-05  3.82173559e-03 
 1.02175000e-05  3.82173559e-03 
 1.02185000e-05  3.82173559e-03 
 1.02195000e-05  3.82173559e-03 
 1.02205000e-05  3.82173559e-03 
 1.02215000e-05  3.82173559e-03 
 1.02225000e-05  3.82173559e-03 
 1.02235000e-05  3.82173559e-03 
 1.02245000e-05  3.82173559e-03 
 1.02255000e-05  3.82173559e-03 
 1.02265000e-05  3.82173559e-03 
 1.02275000e-05  3.82173559e-03 
 1.02285000e-05  3.82173559e-03 
 1.02295000e-05  3.82173559e-03 
 1.02305000e-05  3.82173559e-03 
 1.02315000e-05  3.82173559e-03 
 1.02325000e-05  3.82173559e-03 
 1.02335000e-05  3.82173559e-03 
 1.02345000e-05  3.82173559e-03 
 1.02355000e-05  3.82173559e-03 
 1.02365000e-05  3.82173559e-03 
 1.02375000e-05  3.82173559e-03 
 1.02385000e-05  3.82173559e-03 
 1.02395000e-05  3.82173559e-03 
 1.02405000e-05  3.82173559e-03 
 1.02415000e-05  3.82173559e-03 
 1.02425000e-05  3.82173559e-03 
 1.02435000e-05  3.82173559e-03 
 1.02445000e-05  3.82173559e-03 
 1.02455000e-05  3.82173559e-03 
 1.02465000e-05  3.82173559e-03 
 1.02475000e-05  3.82173559e-03 
 1.02485000e-05  3.82173559e-03 
 1.02495000e-05  3.82173559e-03 
 1.02505000e-05  3.82173559e-03 
 1.02515000e-05  3.82173559e-03 
 1.02525000e-05  3.82173559e-03 
 1.02535000e-05  3.82173559e-03 
 1.02545000e-05  3.82173559e-03 
 1.02555000e-05  3.82173559e-03 
 1.02565000e-05  3.82173559e-03 
 1.02575000e-05  3.82173559e-03 
 1.02585000e-05  3.82173559e-03 
 1.02595000e-05  3.82173559e-03 
 1.02605000e-05  3.82173559e-03 
 1.02615000e-05  3.82173559e-03 
 1.02625000e-05  3.82173559e-03 
 1.02635000e-05  3.82173559e-03 
 1.02645000e-05  3.82173559e-03 
 1.02655000e-05  3.82173559e-03 
 1.02665000e-05  3.82173559e-03 
 1.02675000e-05  3.82173559e-03 
 1.02685000e-05  3.82173559e-03 
 1.02695000e-05  3.82173559e-03 
 1.02705000e-05  3.82173559e-03 
 1.02715000e-05  3.82173559e-03 
 1.02725000e-05  3.82173559e-03 
 1.02735000e-05  3.82173559e-03 
 1.02745000e-05  3.82173559e-03 
 1.02755000e-05  3.82173559e-03 
 1.02765000e-05  3.82173559e-03 
 1.02775000e-05  3.82173559e-03 
 1.02785000e-05  3.82173559e-03 
 1.02795000e-05  3.82173559e-03 
 1.02805000e-05  3.82173559e-03 
 1.02815000e-05  3.82173559e-03 
 1.02825000e-05  3.82173559e-03 
 1.02835000e-05  3.82173559e-03 
 1.02845000e-05  3.82173559e-03 
 1.02855000e-05  3.82173559e-03 
 1.02865000e-05  3.82173559e-03 
 1.02875000e-05  3.82173559e-03 
 1.02885000e-05  3.82173559e-03 
 1.02895000e-05  3.82173559e-03 
 1.02905000e-05  3.82173559e-03 
 1.02915000e-05  3.82173559e-03 
 1.02925000e-05  3.82173559e-03 
 1.02935000e-05  3.82173559e-03 
 1.02945000e-05  3.82173559e-03 
 1.02955000e-05  3.82173559e-03 
 1.02965000e-05  3.82173559e-03 
 1.02975000e-05  3.82173559e-03 
 1.02985000e-05  3.82173559e-03 
 1.02995000e-05  3.82173559e-03 
 1.03005000e-05  3.82173559e-03 
 1.03015000e-05  3.82173559e-03 
 1.03025000e-05  3.82173559e-03 
 1.03035000e-05  3.82173559e-03 
 1.03045000e-05  3.82173559e-03 
 1.03055000e-05  3.82173559e-03 
 1.03065000e-05  3.82173559e-03 
 1.03075000e-05  3.82173559e-03 
 1.03085000e-05  3.82173559e-03 
 1.03095000e-05  3.82173559e-03 
 1.03105000e-05  3.82173559e-03 
 1.03115000e-05  3.82173559e-03 
 1.03125000e-05  3.82173559e-03 
 1.03135000e-05  3.82173559e-03 
 1.03145000e-05  3.82173559e-03 
 1.03155000e-05  3.82173559e-03 
 1.03165000e-05  3.82173559e-03 
 1.03175000e-05  3.82173559e-03 
 1.03185000e-05  3.82173559e-03 
 1.03195000e-05  3.82173559e-03 
 1.03205000e-05  3.82173559e-03 
 1.03215000e-05  3.82173559e-03 
 1.03225000e-05  3.82173559e-03 
 1.03235000e-05  3.82173559e-03 
 1.03245000e-05  3.82173559e-03 
 1.03255000e-05  3.82173559e-03 
 1.03265000e-05  3.82173559e-03 
 1.03275000e-05  3.82173559e-03 
 1.03285000e-05  3.82173559e-03 
 1.03295000e-05  3.82173559e-03 
 1.03305000e-05  3.82173559e-03 
 1.03315000e-05  3.82173559e-03 
 1.03325000e-05  3.82173559e-03 
 1.03335000e-05  3.82173559e-03 
 1.03345000e-05  3.82173559e-03 
 1.03355000e-05  3.82173559e-03 
 1.03365000e-05  3.82173559e-03 
 1.03375000e-05  3.82173559e-03 
 1.03385000e-05  3.82173559e-03 
 1.03395000e-05  3.82173559e-03 
 1.03405000e-05  3.82173559e-03 
 1.03415000e-05  3.82173559e-03 
 1.03425000e-05  3.82173559e-03 
 1.03435000e-05  3.82173559e-03 
 1.03445000e-05  3.82173559e-03 
 1.03455000e-05  3.82173559e-03 
 1.03465000e-05  3.82173559e-03 
 1.03475000e-05  3.82173559e-03 
 1.03485000e-05  3.82173559e-03 
 1.03495000e-05  3.82173559e-03 
 1.03505000e-05  3.82173559e-03 
 1.03515000e-05  3.82173559e-03 
 1.03525000e-05  3.82173559e-03 
 1.03535000e-05  3.82173559e-03 
 1.03545000e-05  3.82173559e-03 
 1.03555000e-05  3.82173559e-03 
 1.03565000e-05  3.82173559e-03 
 1.03575000e-05  3.82173559e-03 
 1.03585000e-05  3.82173559e-03 
 1.03595000e-05  3.82173559e-03 
 1.03605000e-05  3.82173559e-03 
 1.03615000e-05  3.82173559e-03 
 1.03625000e-05  3.82173559e-03 
 1.03635000e-05  3.82173559e-03 
 1.03645000e-05  3.82173559e-03 
 1.03655000e-05  3.82173559e-03 
 1.03665000e-05  3.82173559e-03 
 1.03675000e-05  3.82173559e-03 
 1.03685000e-05  3.82173559e-03 
 1.03695000e-05  3.82173559e-03 
 1.03705000e-05  3.82173559e-03 
 1.03715000e-05  3.82173559e-03 
 1.03725000e-05  3.82173559e-03 
 1.03735000e-05  3.82173559e-03 
 1.03745000e-05  3.82173559e-03 
 1.03755000e-05  3.82173559e-03 
 1.03765000e-05  3.82173559e-03 
 1.03775000e-05  3.82173559e-03 
 1.03785000e-05  3.82173559e-03 
 1.03795000e-05  3.82173559e-03 
 1.03805000e-05  3.82173559e-03 
 1.03815000e-05  3.82173559e-03 
 1.03825000e-05  3.82173559e-03 
 1.03835000e-05  3.82173559e-03 
 1.03845000e-05  3.82173559e-03 
 1.03855000e-05  3.82173559e-03 
 1.03865000e-05  3.82173559e-03 
 1.03875000e-05  3.82173559e-03 
 1.03885000e-05  3.82173559e-03 
 1.03895000e-05  3.82173559e-03 
 1.03905000e-05  3.82173559e-03 
 1.03915000e-05  3.82173559e-03 
 1.03925000e-05  3.82173559e-03 
 1.03935000e-05  3.82173559e-03 
 1.03945000e-05  3.82173559e-03 
 1.03955000e-05  3.82173559e-03 
 1.03965000e-05  3.82173559e-03 
 1.03975000e-05  3.82173559e-03 
 1.03985000e-05  3.82173559e-03 
 1.03995000e-05  3.82173559e-03 
 1.04005000e-05  3.82173559e-03 
 1.04015000e-05  3.82173559e-03 
 1.04025000e-05  3.82173559e-03 
 1.04035000e-05  3.82173559e-03 
 1.04045000e-05  3.82173559e-03 
 1.04055000e-05  3.82173559e-03 
 1.04065000e-05  3.82173559e-03 
 1.04075000e-05  3.82173559e-03 
 1.04085000e-05  3.82173559e-03 
 1.04095000e-05  3.82173559e-03 
 1.04105000e-05  3.82173559e-03 
 1.04115000e-05  3.82173559e-03 
 1.04125000e-05  3.82173559e-03 
 1.04135000e-05  3.82173559e-03 
 1.04145000e-05  3.82173559e-03 
 1.04155000e-05  3.82173559e-03 
 1.04165000e-05  3.82173559e-03 
 1.04175000e-05  3.82173559e-03 
 1.04185000e-05  3.82173559e-03 
 1.04195000e-05  3.82173559e-03 
 1.04205000e-05  3.82173559e-03 
 1.04215000e-05  3.82173559e-03 
 1.04225000e-05  3.82173559e-03 
 1.04235000e-05  3.82173559e-03 
 1.04245000e-05  3.82173559e-03 
 1.04255000e-05  3.82173559e-03 
 1.04265000e-05  3.82173559e-03 
 1.04275000e-05  3.82173559e-03 
 1.04285000e-05  3.82173559e-03 
 1.04295000e-05  3.82173559e-03 
 1.04305000e-05  3.82173559e-03 
 1.04315000e-05  3.82173559e-03 
 1.04325000e-05  3.82173559e-03 
 1.04335000e-05  3.82173559e-03 
 1.04345000e-05  3.82173559e-03 
 1.04355000e-05  3.82173559e-03 
 1.04365000e-05  3.82173559e-03 
 1.04375000e-05  3.82173559e-03 
 1.04385000e-05  3.82173559e-03 
 1.04395000e-05  3.82173559e-03 
 1.04405000e-05  3.82173559e-03 
 1.04415000e-05  3.82173559e-03 
 1.04425000e-05  3.82173559e-03 
 1.04435000e-05  3.82173559e-03 
 1.04445000e-05  3.82173559e-03 
 1.04455000e-05  3.82173559e-03 
 1.04465000e-05  3.82173559e-03 
 1.04475000e-05  3.82173559e-03 
 1.04485000e-05  3.82173559e-03 
 1.04495000e-05  3.82173559e-03 
 1.04505000e-05  3.82173559e-03 
 1.04515000e-05  3.82173559e-03 
 1.04525000e-05  3.82173559e-03 
 1.04535000e-05  3.82173559e-03 
 1.04545000e-05  3.82173559e-03 
 1.04555000e-05  3.82173559e-03 
 1.04565000e-05  3.82173559e-03 
 1.04575000e-05  3.82173559e-03 
 1.04585000e-05  3.82173559e-03 
 1.04595000e-05  3.82173559e-03 
 1.04605000e-05  3.82173559e-03 
 1.04615000e-05  3.82173559e-03 
 1.04625000e-05  3.82173559e-03 
 1.04635000e-05  3.82173559e-03 
 1.04645000e-05  3.82173559e-03 
 1.04655000e-05  3.82173559e-03 
 1.04665000e-05  3.82173559e-03 
 1.04675000e-05  3.82173559e-03 
 1.04685000e-05  3.82173559e-03 
 1.04695000e-05  3.82173559e-03 
 1.04705000e-05  3.82173559e-03 
 1.04715000e-05  3.82173559e-03 
 1.04725000e-05  3.82173559e-03 
 1.04735000e-05  3.82173559e-03 
 1.04745000e-05  3.82173559e-03 
 1.04755000e-05  3.82173559e-03 
 1.04765000e-05  3.82173559e-03 
 1.04775000e-05  3.82173559e-03 
 1.04785000e-05  3.82173559e-03 
 1.04795000e-05  3.82173559e-03 
 1.04805000e-05  3.82173559e-03 
 1.04815000e-05  3.82173559e-03 
 1.04825000e-05  3.82173559e-03 
 1.04835000e-05  3.82173559e-03 
 1.04845000e-05  3.82173559e-03 
 1.04855000e-05  3.82173559e-03 
 1.04865000e-05  3.82173559e-03 
 1.04875000e-05  3.82173559e-03 
 1.04885000e-05  3.82173559e-03 
 1.04895000e-05  3.82173559e-03 
 1.04905000e-05  3.82173559e-03 
 1.04915000e-05  3.82173559e-03 
 1.04925000e-05  3.82173559e-03 
 1.04935000e-05  3.82173559e-03 
 1.04945000e-05  3.82173559e-03 
 1.04955000e-05  3.82173559e-03 
 1.04965000e-05  3.82173559e-03 
 1.04975000e-05  3.82173559e-03 
 1.04985000e-05  3.82173559e-03 
